TIMESTAMP: 35, UE_ID: 35, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 2, RSRP_SOURCE: -110.27, RSRP_TARGET: -97.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.05, SINR_TARGET: 12.47, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 192, UE_ID: 9, CELL_SOURCE_ID: 24, CELL_TARGET_ID: 5, RSRP_SOURCE: -111.42, RSRP_TARGET: -100.67, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.87, SINR_TARGET: 8.78, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 215, UE_ID: 64, CELL_SOURCE_ID: 30, CELL_TARGET_ID: 8, RSRP_SOURCE: -114.01, RSRP_TARGET: -102.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.69, SINR_TARGET: 7.58, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 219, UE_ID: 77, CELL_SOURCE_ID: 55, CELL_TARGET_ID: 4, RSRP_SOURCE: -114.19, RSRP_TARGET: -101.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.41, SINR_TARGET: 9.13, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 220, UE_ID: 63, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -107.61, RSRP_TARGET: -95.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.27, SINR_TARGET: 15.89, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 220, UE_ID: 95, CELL_SOURCE_ID: 56, CELL_TARGET_ID: 1, RSRP_SOURCE: -111.40, RSRP_TARGET: -97.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -12.00, SINR_TARGET: 15.69, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 221, UE_ID: 82, CELL_SOURCE_ID: 33, CELL_TARGET_ID: 8, RSRP_SOURCE: -113.95, RSRP_TARGET: -102.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.25, SINR_TARGET: 11.71, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 222, UE_ID: 9, CELL_SOURCE_ID: 25, CELL_TARGET_ID: 22, RSRP_SOURCE: -110.15, RSRP_TARGET: -99.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.50, SINR_TARGET: 7.76, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 222, UE_ID: 27, CELL_SOURCE_ID: 34, CELL_TARGET_ID: 10, RSRP_SOURCE: -114.46, RSRP_TARGET: -100.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.95, SINR_TARGET: 7.80, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 223, UE_ID: 38, CELL_SOURCE_ID: 57, CELL_TARGET_ID: 5, RSRP_SOURCE: -113.23, RSRP_TARGET: -102.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.22, SINR_TARGET: 5.48, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 226, UE_ID: 76, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 1, RSRP_SOURCE: -94.71, RSRP_TARGET: -82.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.65, SINR_TARGET: 29.79, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 229, UE_ID: 5, CELL_SOURCE_ID: 56, CELL_TARGET_ID: 55, RSRP_SOURCE: -108.05, RSRP_TARGET: -96.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.65, SINR_TARGET: 14.41, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 231, UE_ID: 21, CELL_SOURCE_ID: 52, CELL_TARGET_ID: 53, RSRP_SOURCE: -114.24, RSRP_TARGET: -88.79, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -18.80, SINR_TARGET: 21.83, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 246, UE_ID: 14, CELL_SOURCE_ID: 32, CELL_TARGET_ID: 31, RSRP_SOURCE: -110.18, RSRP_TARGET: -99.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.49, SINR_TARGET: 10.99, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 246, UE_ID: 64, CELL_SOURCE_ID: 28, CELL_TARGET_ID: 31, RSRP_SOURCE: -107.08, RSRP_TARGET: -91.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.39, SINR_TARGET: 18.96, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 258, UE_ID: 5, CELL_SOURCE_ID: 56, CELL_TARGET_ID: 19, RSRP_SOURCE: -111.39, RSRP_TARGET: -99.40, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -7.59, SINR_TARGET: 8.37, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 269, UE_ID: 46, CELL_SOURCE_ID: 37, CELL_TARGET_ID: 2, RSRP_SOURCE: -113.17, RSRP_TARGET: -93.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.78, SINR_TARGET: 15.44, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 275, UE_ID: 87, CELL_SOURCE_ID: 56, CELL_TARGET_ID: 55, RSRP_SOURCE: -112.67, RSRP_TARGET: -102.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.68, SINR_TARGET: 4.66, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
