TIMESTAMP: 7, UE_ID: 81, CELL_SOURCE_ID: 39, CELL_TARGET_ID: 2, RSRP_SOURCE: -112.53, RSRP_TARGET: -100.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -15.13, SINR_TARGET: 6.31, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 46, UE_ID: 18, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -105.68, RSRP_TARGET: -93.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.63, SINR_TARGET: 19.64, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 47, UE_ID: 29, CELL_SOURCE_ID: 21, CELL_TARGET_ID: 2, RSRP_SOURCE: -113.16, RSRP_TARGET: -98.21, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -17.67, SINR_TARGET: 9.39, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 50, UE_ID: 18, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.07, RSRP_TARGET: -88.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.40, SINR_TARGET: 21.95, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 58, UE_ID: 84, CELL_SOURCE_ID: 32, CELL_TARGET_ID: 4, RSRP_SOURCE: -114.45, RSRP_TARGET: -103.34, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -18.38, SINR_TARGET: 5.11, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 63, UE_ID: 21, CELL_SOURCE_ID: 57, CELL_TARGET_ID: 1, RSRP_SOURCE: -110.08, RSRP_TARGET: -98.39, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.28, SINR_TARGET: 8.02, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 66, UE_ID: 54, CELL_SOURCE_ID: 20, CELL_TARGET_ID: 3, RSRP_SOURCE: -107.08, RSRP_TARGET: -91.57, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.75, SINR_TARGET: 15.33, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 66, UE_ID: 84, CELL_SOURCE_ID: 31, CELL_TARGET_ID: 4, RSRP_SOURCE: -113.79, RSRP_TARGET: -103.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -17.06, SINR_TARGET: 5.28, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 69, UE_ID: 27, CELL_SOURCE_ID: 42, CELL_TARGET_ID: 2, RSRP_SOURCE: -102.45, RSRP_TARGET: -90.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.20, SINR_TARGET: 21.25, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 72, UE_ID: 13, CELL_SOURCE_ID: 23, CELL_TARGET_ID: 1, RSRP_SOURCE: -113.69, RSRP_TARGET: -101.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.12, SINR_TARGET: 9.38, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 72, UE_ID: 84, CELL_SOURCE_ID: 31, CELL_TARGET_ID: 5, RSRP_SOURCE: -114.95, RSRP_TARGET: -104.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.60, SINR_TARGET: 7.64, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 74, UE_ID: 13, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 4, RSRP_SOURCE: -110.73, RSRP_TARGET: -89.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.12, SINR_TARGET: 22.08, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 76, UE_ID: 1, CELL_SOURCE_ID: 48, CELL_TARGET_ID: 1, RSRP_SOURCE: -106.88, RSRP_TARGET: -96.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -13.49, SINR_TARGET: 9.87, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 80, UE_ID: 95, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 1, RSRP_SOURCE: -108.44, RSRP_TARGET: -98.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -12.17, SINR_TARGET: 11.36, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 81, UE_ID: 17, CELL_SOURCE_ID: 23, CELL_TARGET_ID: 1, RSRP_SOURCE: -110.81, RSRP_TARGET: -98.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -13.65, SINR_TARGET: 9.52, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 84, UE_ID: 91, CELL_SOURCE_ID: 30, CELL_TARGET_ID: 1, RSRP_SOURCE: -111.40, RSRP_TARGET: -99.88, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.19, SINR_TARGET: 9.66, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 86, UE_ID: 69, CELL_SOURCE_ID: 22, CELL_TARGET_ID: 2, RSRP_SOURCE: -114.06, RSRP_TARGET: -100.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -12.94, SINR_TARGET: 7.73, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 90, UE_ID: 9, CELL_SOURCE_ID: 57, CELL_TARGET_ID: 4, RSRP_SOURCE: -112.75, RSRP_TARGET: -98.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.51, SINR_TARGET: 11.40, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 92, UE_ID: 11, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -105.57, RSRP_TARGET: -69.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -9.69, SINR_TARGET: 37.78, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 92, UE_ID: 23, CELL_SOURCE_ID: 40, CELL_TARGET_ID: 1, RSRP_SOURCE: -101.02, RSRP_TARGET: -86.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.56, SINR_TARGET: 27.48, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 92, UE_ID: 62, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -110.40, RSRP_TARGET: -88.55, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.65, SINR_TARGET: 21.12, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 94, UE_ID: 2, CELL_SOURCE_ID: 57, CELL_TARGET_ID: 1, RSRP_SOURCE: -110.66, RSRP_TARGET: -97.39, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.33, SINR_TARGET: 12.76, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 100, UE_ID: 14, CELL_SOURCE_ID: 33, CELL_TARGET_ID: 1, RSRP_SOURCE: -112.74, RSRP_TARGET: -102.41, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.59, SINR_TARGET: 3.76, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 117, UE_ID: 29, CELL_SOURCE_ID: 53, CELL_TARGET_ID: 4, RSRP_SOURCE: -111.98, RSRP_TARGET: -101.33, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.75, SINR_TARGET: 10.54, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 117, UE_ID: 62, CELL_SOURCE_ID: 19, CELL_TARGET_ID: 2, RSRP_SOURCE: -107.47, RSRP_TARGET: -95.04, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -13.07, SINR_TARGET: 13.54, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 120, UE_ID: 2, CELL_SOURCE_ID: 55, CELL_TARGET_ID: 2, RSRP_SOURCE: -111.08, RSRP_TARGET: -99.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.00, SINR_TARGET: 9.95, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 122, UE_ID: 34, CELL_SOURCE_ID: 42, CELL_TARGET_ID: 3, RSRP_SOURCE: -113.66, RSRP_TARGET: -94.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -17.56, SINR_TARGET: 19.24, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 122, UE_ID: 64, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 3, RSRP_SOURCE: -111.34, RSRP_TARGET: -95.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.34, SINR_TARGET: 9.61, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 122, UE_ID: 90, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 3, RSRP_SOURCE: -100.49, RSRP_TARGET: -88.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -3.58, SINR_TARGET: 22.61, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 130, UE_ID: 12, CELL_SOURCE_ID: 18, CELL_TARGET_ID: 1, RSRP_SOURCE: -95.26, RSRP_TARGET: -69.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.71, SINR_TARGET: 42.43, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 132, UE_ID: 5, CELL_SOURCE_ID: 54, CELL_TARGET_ID: 2, RSRP_SOURCE: -99.84, RSRP_TARGET: -86.38, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.84, SINR_TARGET: 21.28, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 154, UE_ID: 47, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -103.48, RSRP_TARGET: -91.70, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.72, SINR_TARGET: 19.62, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 161, UE_ID: 45, CELL_SOURCE_ID: 41, CELL_TARGET_ID: 39, RSRP_SOURCE: -114.38, RSRP_TARGET: -101.01, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -5.15, SINR_TARGET: 10.02, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 163, UE_ID: 84, CELL_SOURCE_ID: 39, CELL_TARGET_ID: 32, RSRP_SOURCE: -114.60, RSRP_TARGET: -101.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -4.14, SINR_TARGET: 8.76, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 166, UE_ID: 81, CELL_SOURCE_ID: 37, CELL_TARGET_ID: 13, RSRP_SOURCE: -113.05, RSRP_TARGET: -100.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -11.23, SINR_TARGET: 9.09, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 167, UE_ID: 17, CELL_SOURCE_ID: 24, CELL_TARGET_ID: 1, RSRP_SOURCE: -109.20, RSRP_TARGET: -97.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.03, SINR_TARGET: 11.83, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 169, UE_ID: 13, CELL_SOURCE_ID: 25, CELL_TARGET_ID: 4, RSRP_SOURCE: -114.70, RSRP_TARGET: -103.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -20.03, SINR_TARGET: 6.95, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 182, UE_ID: 87, CELL_SOURCE_ID: 57, CELL_TARGET_ID: 4, RSRP_SOURCE: -112.03, RSRP_TARGET: -96.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -16.43, SINR_TARGET: 13.99, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 211, UE_ID: 23, CELL_SOURCE_ID: 14, CELL_TARGET_ID: 1, RSRP_SOURCE: -99.54, RSRP_TARGET: -87.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.78, SINR_TARGET: 19.89, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 218, UE_ID: 36, CELL_SOURCE_ID: 54, CELL_TARGET_ID: 1, RSRP_SOURCE: -98.65, RSRP_TARGET: -88.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -0.61, SINR_TARGET: 20.23, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 227, UE_ID: 69, CELL_SOURCE_ID: 24, CELL_TARGET_ID: 1, RSRP_SOURCE: -114.53, RSRP_TARGET: -102.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -17.26, SINR_TARGET: 6.25, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 228, UE_ID: 1, CELL_SOURCE_ID: 23, CELL_TARGET_ID: 2, RSRP_SOURCE: -114.01, RSRP_TARGET: -103.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -17.49, SINR_TARGET: 6.71, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 228, UE_ID: 83, CELL_SOURCE_ID: 23, CELL_TARGET_ID: 2, RSRP_SOURCE: -107.67, RSRP_TARGET: -97.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -8.98, SINR_TARGET: 12.77, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 240, UE_ID: 25, CELL_SOURCE_ID: 7, CELL_TARGET_ID: 1, RSRP_SOURCE: -104.10, RSRP_TARGET: -93.56, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -6.13, SINR_TARGET: 17.35, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 246, UE_ID: 81, CELL_SOURCE_ID: 37, CELL_TARGET_ID: 3, RSRP_SOURCE: -111.81, RSRP_TARGET: -98.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -14.20, SINR_TARGET: 13.56, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 262, UE_ID: 34, CELL_SOURCE_ID: 42, CELL_TARGET_ID: 1, RSRP_SOURCE: -111.66, RSRP_TARGET: -94.27, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -15.14, SINR_TARGET: 11.82, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 268, UE_ID: 23, CELL_SOURCE_ID: 13, CELL_TARGET_ID: 1, RSRP_SOURCE: -114.33, RSRP_TARGET: -94.43, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -17.33, SINR_TARGET: 14.60, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 275, UE_ID: 44, CELL_SOURCE_ID: 40, CELL_TARGET_ID: 43, RSRP_SOURCE: -112.62, RSRP_TARGET: -100.40, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.98, SINR_TARGET: 12.75, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
TIMESTAMP: 298, UE_ID: 15, CELL_SOURCE_ID: 55, CELL_TARGET_ID: 3, RSRP_SOURCE: -113.49, RSRP_TARGET: -102.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -16.46, SINR_TARGET: 10.40, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 0
TIMESTAMP: 300, UE_ID: 51, CELL_SOURCE_ID: 23, CELL_TARGET_ID: 25, RSRP_SOURCE: -111.84, RSRP_TARGET: -101.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.02, SINR_TARGET: 12.84, TIME_TO_TRIGGER: 12.00, A3_OFFSET: 10.00, HOF: 1
