TIMESTAMP: 9, UE_ID: 13, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -77.32, RSRP_TARGET: -60.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.26, SINR_TARGET: 47.26, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 31, UE_ID: 2, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -79.39, RSRP_TARGET: -68.08, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 28.79, SINR_TARGET: 43.90, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 31, UE_ID: 61, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -67.72, RSRP_TARGET: -60.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 43.94, SINR_TARGET: 50.28, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 38, UE_ID: 26, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -72.39, RSRP_TARGET: -63.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 40.81, SINR_TARGET: 46.48, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 38, UE_ID: 55, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -58.76, RSRP_TARGET: -41.08, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 51.37, SINR_TARGET: 68.89, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 38, UE_ID: 62, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 1, RSRP_SOURCE: -67.74, RSRP_TARGET: -59.97, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 41.62, SINR_TARGET: 48.23, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 43, UE_ID: 70, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -87.92, RSRP_TARGET: -80.91, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.87, SINR_TARGET: 29.76, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 44, UE_ID: 17, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -81.50, RSRP_TARGET: -74.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.91, SINR_TARGET: 34.96, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 44, UE_ID: 105, CELL_SOURCE_ID: 10, CELL_TARGET_ID: 1, RSRP_SOURCE: -82.49, RSRP_TARGET: -71.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.47, SINR_TARGET: 40.49, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 45, UE_ID: 70, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -91.10, RSRP_TARGET: -80.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.82, SINR_TARGET: 30.01, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 46, UE_ID: 17, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -70.27, RSRP_TARGET: -57.61, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 37.82, SINR_TARGET: 55.30, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 49, UE_ID: 62, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -74.24, RSRP_TARGET: -57.97, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 29.29, SINR_TARGET: 55.71, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 49, UE_ID: 91, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -81.58, RSRP_TARGET: -58.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 22.57, SINR_TARGET: 52.13, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 49, UE_ID: 105, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -99.08, RSRP_TARGET: -72.84, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 0.41, SINR_TARGET: 40.07, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 53, UE_ID: 53, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -81.82, RSRP_TARGET: -74.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 29.22, SINR_TARGET: 35.19, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 54, UE_ID: 113, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -99.49, RSRP_TARGET: -83.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.31, SINR_TARGET: 26.51, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 55, UE_ID: 107, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 1, RSRP_SOURCE: -81.01, RSRP_TARGET: -60.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 28.07, SINR_TARGET: 47.56, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 56, UE_ID: 13, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -89.66, RSRP_TARGET: -82.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.76, SINR_TARGET: 26.49, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 56, UE_ID: 53, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -83.05, RSRP_TARGET: -56.71, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.95, SINR_TARGET: 52.47, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 56, UE_ID: 113, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -73.11, RSRP_TARGET: -65.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 38.19, SINR_TARGET: 40.73, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 57, UE_ID: 60, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -68.04, RSRP_TARGET: -54.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 32.93, SINR_TARGET: 56.03, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 58, UE_ID: 10, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -95.58, RSRP_TARGET: -86.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.44, SINR_TARGET: 24.31, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 58, UE_ID: 52, CELL_SOURCE_ID: 5, CELL_TARGET_ID: 1, RSRP_SOURCE: -84.66, RSRP_TARGET: -74.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 24.62, SINR_TARGET: 33.34, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 59, UE_ID: 17, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -103.23, RSRP_TARGET: -79.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -1.59, SINR_TARGET: 30.56, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 65, UE_ID: 17, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -84.81, RSRP_TARGET: -76.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.15, SINR_TARGET: 32.11, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 66, UE_ID: 89, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -62.68, RSRP_TARGET: -48.97, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 38.00, SINR_TARGET: 62.32, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 66, UE_ID: 105, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -78.91, RSRP_TARGET: -63.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.53, SINR_TARGET: 49.35, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 66, UE_ID: 113, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -94.94, RSRP_TARGET: -78.15, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.43, SINR_TARGET: 34.66, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 67, UE_ID: 100, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -71.19, RSRP_TARGET: -64.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 41.34, SINR_TARGET: 44.05, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 69, UE_ID: 17, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -70.28, RSRP_TARGET: -55.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 36.67, SINR_TARGET: 54.87, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 69, UE_ID: 113, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -86.41, RSRP_TARGET: -73.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.02, SINR_TARGET: 32.47, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 72, UE_ID: 100, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -81.79, RSRP_TARGET: -74.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 28.25, SINR_TARGET: 36.41, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 75, UE_ID: 61, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -68.62, RSRP_TARGET: -52.59, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 39.83, SINR_TARGET: 56.59, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 75, UE_ID: 105, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -98.67, RSRP_TARGET: -87.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.67, SINR_TARGET: 23.64, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 81, UE_ID: 13, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -100.13, RSRP_TARGET: -87.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -2.44, SINR_TARGET: 21.59, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 81, UE_ID: 26, CELL_SOURCE_ID: 9, CELL_TARGET_ID: 1, RSRP_SOURCE: -89.18, RSRP_TARGET: -82.64, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.66, SINR_TARGET: 28.79, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 85, UE_ID: 23, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -89.48, RSRP_TARGET: -83.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.11, SINR_TARGET: 22.69, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 85, UE_ID: 62, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 1, RSRP_SOURCE: -63.12, RSRP_TARGET: -56.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 46.78, SINR_TARGET: 53.66, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 85, UE_ID: 73, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -92.20, RSRP_TARGET: -79.98, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.55, SINR_TARGET: 29.63, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 85, UE_ID: 94, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.34, RSRP_TARGET: -67.76, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 21.56, SINR_TARGET: 43.17, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 85, UE_ID: 103, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -76.81, RSRP_TARGET: -58.99, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 25.35, SINR_TARGET: 52.38, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 85, UE_ID: 111, CELL_SOURCE_ID: 8, CELL_TARGET_ID: 1, RSRP_SOURCE: -87.63, RSRP_TARGET: -64.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.65, SINR_TARGET: 45.13, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 87, UE_ID: 73, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -88.39, RSRP_TARGET: -68.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 21.44, SINR_TARGET: 41.26, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 88, UE_ID: 23, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -93.03, RSRP_TARGET: -82.66, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.93, SINR_TARGET: 28.86, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 88, UE_ID: 103, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -67.83, RSRP_TARGET: -54.87, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 44.35, SINR_TARGET: 55.57, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 91, UE_ID: 73, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -93.82, RSRP_TARGET: -84.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.68, SINR_TARGET: 23.89, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 92, UE_ID: 30, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 4, RSRP_SOURCE: -104.33, RSRP_TARGET: -90.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.48, SINR_TARGET: 20.63, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 92, UE_ID: 51, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 3, RSRP_SOURCE: -85.34, RSRP_TARGET: -62.57, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 23.92, SINR_TARGET: 47.04, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 92, UE_ID: 70, CELL_SOURCE_ID: 11, CELL_TARGET_ID: 4, RSRP_SOURCE: -107.07, RSRP_TARGET: -88.08, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.01, SINR_TARGET: 21.73, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 92, UE_ID: 94, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -100.22, RSRP_TARGET: -86.39, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.82, SINR_TARGET: 22.14, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 92, UE_ID: 105, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 3, RSRP_SOURCE: -96.36, RSRP_TARGET: -87.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.05, SINR_TARGET: 20.88, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 93, UE_ID: 111, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -59.00, RSRP_TARGET: -51.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 49.23, SINR_TARGET: 58.58, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 94, UE_ID: 107, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -76.15, RSRP_TARGET: -62.38, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 37.89, SINR_TARGET: 45.88, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 94, UE_ID: 113, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -93.05, RSRP_TARGET: -84.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.08, SINR_TARGET: 29.47, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 97, UE_ID: 2, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -82.30, RSRP_TARGET: -71.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 27.87, SINR_TARGET: 35.05, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 97, UE_ID: 73, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -86.86, RSRP_TARGET: -75.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.28, SINR_TARGET: 34.27, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 100, UE_ID: 23, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -97.39, RSRP_TARGET: -88.11, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.80, SINR_TARGET: 21.20, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 100, UE_ID: 73, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -102.55, RSRP_TARGET: -90.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.79, SINR_TARGET: 19.39, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 100, UE_ID: 94, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -93.28, RSRP_TARGET: -83.94, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.37, SINR_TARGET: 26.44, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 0
TIMESTAMP: 101, UE_ID: 2, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -67.98, RSRP_TARGET: -57.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 44.18, SINR_TARGET: 50.83, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 101, UE_ID: 100, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -75.25, RSRP_TARGET: -67.85, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 35.52, SINR_TARGET: 43.94, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 101, UE_ID: 107, CELL_SOURCE_ID: 2, CELL_TARGET_ID: 1, RSRP_SOURCE: -61.25, RSRP_TARGET: -52.73, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 50.38, SINR_TARGET: 52.54, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 104, UE_ID: 2, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -84.11, RSRP_TARGET: -61.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 16.12, SINR_TARGET: 50.37, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
TIMESTAMP: 104, UE_ID: 23, CELL_SOURCE_ID: 1, CELL_TARGET_ID: 2, RSRP_SOURCE: -109.86, RSRP_TARGET: -90.63, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: -10.81, SINR_TARGET: 15.37, TIME_TO_TRIGGER: 4.00, A3_OFFSET: 6.00, HOF: 1
